test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,2.8707572908270085
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,0.0
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,2.9459687475849994
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,3.8504350559684184
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,2.9752650495238124
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,2.452103184654922
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,3.098807436901789
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,3.080761621483181
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,3.347092602092674
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,3.082229815989187
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,8.967776329115136
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,7.990290549881659
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,7.9767780174088285
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,8.529676311936361
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,7.805305189682163
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,8.05264383575504
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,7.499313030007602
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,7.908129139818571
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,8.649098409775307
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,8.067626013086704
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,11.335843015447137
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,11.522681292467198
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,11.130246737392389
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,10.520093578900855
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,9.767597409299489
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,8.988469799883676
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,9.2419802034331
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,10.54745107322835
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,11.65653311860872
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,12.700711740657054
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,10.663484742938971
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,12.768436390562073
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,12.8317654750649
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,12.60387275525846
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,11.025342593382495
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,9.40831922764671
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,10.793198860934533
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,9.636094266912261
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,9.256578464783184
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,10.363512701293812
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,11.215610248384865
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,11.99573000951189
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,12.919698115579896
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,11.135178097517839
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,11.799754907464346
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,11.888152721346133
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,11.716438323724887
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,9.76976942607539
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,10.518768792425286
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,9.990777708328247
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,10.690767113815538
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,9.591434531705694
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,9.609098492174143
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,8.309040022391146
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,6.93285440983153
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,7.753569187577305
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,8.704278705390111
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,9.383134188618294
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,9.72861135335991
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,10.256765638358319
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,8.77790098420285
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,16.903672316787677
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,16.693393312350036
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,18.13459082457589
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,18.619965520174436
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,20.392948370889382
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,18.063264969231554
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,18.032578451834922
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,16.18543765607956
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,11.736400470514264
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,14.075702112568345
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,8.304983740875686
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,7.95447807443058
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,9.197087697675903
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,7.917712347313111
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,8.09032631992602
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,7.993175024860776
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,8.592088263914054
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,8.156490838508057
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,8.069584127449458
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,8.407834964561323
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.117888349005279
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,8.24254321779055
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,8.440632709980186
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,8.777813017230722
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,7.536187623016367
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,6.958320591968878
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,7.185295278940038
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,6.488446975405864
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,8.133959449925372
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,7.778006487858204
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,15.608155256516062
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,15.66716824851026
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,16.330904997419076
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,19.68557986325283
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,19.600458137664443
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,18.08733903035097
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,18.463966475603513
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,15.108601176396602
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,20.055516802287446
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,21.83411395403756
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,17.051356964957282
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,16.841990073770408
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,13.18560040989509
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,15.756238903696753
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,14.32083193412946
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.55433921120273
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.118111787324922
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,14.19141577017016
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,12.081843420883297
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,15.10835316306821
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,12.898227628081242
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,10.65196665628583
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,11.825585574285716
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,10.235233518821515
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,10.907624295379852
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,8.982696113832196
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,8.04713112435319
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,8.838722073205341
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,8.550217012222433
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,9.35372124139504
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,15.068184302860978
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,14.785027052130035
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,16.106985108971987
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,14.26576478259941
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,14.589752647746863
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,13.72081519029731
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,13.024590442273968
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,13.00387104602497
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,12.760638649920528
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,12.212096964751458
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,6.637257737969988
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,6.163923894546396
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,6.4274664376493655
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,6.884144246305987
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,6.755695197961071
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,6.414888169523443
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,6.492310679012681
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,6.669121308558924
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,6.757251655565486
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,6.762828728304689
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,5.202107031038028
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,6.7937347643288595
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,5.26897317909719
./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,5.824779076385408
