test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,12.820265940007447
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,14.57878468178093
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,13.778740682091604
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183123_imu_pose.csv,R,11.65888233137543
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183129_imu_pose.csv,R,12.699721496197306
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183135_imu_pose.csv,R,11.674188361455231
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183141_imu_pose.csv,R,12.268780656300729
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183147_imu_pose.csv,R,12.76432979627374
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183152_imu_pose.csv,R,11.680556799554786
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183205_imu_pose.csv,R,13.386994515907043
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183217_imu_pose.csv,R,12.620140683681194
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183223_imu_pose.csv,R,12.65954843997748
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223227_imu_pose.csv,S,12.743175698922713
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223230_imu_pose.csv,S,12.453425281055793
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223233_imu_pose.csv,S,12.979889039014685
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223236_imu_pose.csv,S,13.189488919106397
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223238_imu_pose.csv,S,12.801515187007217
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223241_imu_pose.csv,S,12.908703889709706
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223243_imu_pose.csv,S,15.721541115361937
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223245_imu_pose.csv,S,15.72698532076165
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223246_imu_pose.csv,S,15.337931948054596
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//S/_20241118223249_imu_pose.csv,S,12.443847468008
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223508_imu_pose.csv,T,15.949556783903418
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223510_imu_pose.csv,T,16.945297142224035
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223513_imu_pose.csv,T,18.74524815656176
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223517_imu_pose.csv,T,16.50908907055893
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223520_imu_pose.csv,T,16.77125501213008
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223523_imu_pose.csv,T,17.01682999341911
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223525_imu_pose.csv,T,17.30913536755253
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223528_imu_pose.csv,T,17.630674343493524
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223531_imu_pose.csv,T,18.44519725211115
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223534_imu_pose.csv,T,20.215723709101212
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//T/_20241118223536_imu_pose.csv,T,17.849470764279513
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124805_imu_pose.csv,U,14.527006262726461
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124808_imu_pose.csv,U,15.245245722926777
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124811_imu_pose.csv,U,14.84799490100339
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124814_imu_pose.csv,U,15.913182811373622
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124816_imu_pose.csv,U,15.693058810551541
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124819_imu_pose.csv,U,13.236372687942799
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124822_imu_pose.csv,U,15.169473951579812
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124824_imu_pose.csv,U,15.591832157139807
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124828_imu_pose.csv,U,14.916820717746914
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124831_imu_pose.csv,U,13.654558193205837
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124834_imu_pose.csv,U,14.865099943849508
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//U/_20241126124838_imu_pose.csv,U,15.71620830121343
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125654_imu_pose.csv,V,16.864338386283958
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125656_imu_pose.csv,V,17.97208334827207
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125658_imu_pose.csv,V,16.18543765607956
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125659_imu_pose.csv,V,16.932969203726667
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125701_imu_pose.csv,V,17.3885559704384
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125703_imu_pose.csv,V,17.06823535878844
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125704_imu_pose.csv,V,19.856793454366187
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125706_imu_pose.csv,V,20.29360684676812
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125708_imu_pose.csv,V,18.884195400568196
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//V/_20241126125711_imu_pose.csv,V,19.284032470361158
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130131_imu_pose.csv,W,14.345184953569031
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130135_imu_pose.csv,W,13.346837974290638
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,14.476811255182652
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,13.231270494383493
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,15.30409293900361
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,13.943118146570654
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,15.083522357860653
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,14.42402628172016
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,12.806355439762818
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,14.093259056279313
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,16.912885701104038
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,17.415368214305314
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,19.0215104233318
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,18.596749791336403
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,18.266287846756267
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,17.995472827924498
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,16.357054083691718
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,15.994768154623204
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,16.364535450499442
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,13.784934807990018
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,14.868868565230727
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,14.660544274965188
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,14.564518332252097
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,15.820882308750845
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,15.402633653225811
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,15.187607326465235
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,16.06751132575201
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,16.803260080524694
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,14.661252693908743
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,17.843623789165033
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,14.554891314675237
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,15.358425669810295
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,15.005952899994133
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,14.91568231254479
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,13.796572843510008
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,14.113190237540481
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,15.141726467393426
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,14.251823668739073
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,13.65298264979438
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,14.051625516304236
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,12.920392896882674
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,7.636324735642922
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,7.054502750925489
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,7.545427697204861
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,9.26151002392199
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,9.110622023815894
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,8.631435424409267
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,7.814661105309629
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,7.492813821245686
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,6.958117076896531
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,6.93952406354219
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,9.28058204457041
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,7.2337814116312344
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,10.084251484427929
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,9.350785689432179
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,10.970865014806632
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,9.88274418401946
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,9.020134558202875
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,8.03283099914214
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,0.0
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,6.150735591102113
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,10.919599010841951
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,9.932779573242529
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,10.462093398532549
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,10.148851885016322
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,10.398785670262011
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,11.105599124540094
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,10.075281161116107
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,10.625159743394898
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,10.128482188614766
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,11.51005711906186
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.289601945243449
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,9.195947341485027
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,9.549567080002502
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.138907384977909
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,8.94225082541676
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,8.982931766848525
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,9.624425627955784
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,10.198323419507343
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,9.507335626584055
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,9.523567573608553
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.335730161952634
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,13.049616674999472
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,13.189372941702834
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,16.465816899177945
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.028334819056314
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,14.729137389589695
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.862455637358485
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,12.356611952621277
./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,14.90173504850889
