test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,13.266972119959943
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,12.495576038781865
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,13.583056863786668
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,10.607065290774585
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,10.9503457860288
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,10.586413232444093
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,10.822101539499926
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,10.340601025207503
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,11.182964817259881
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,11.134480722886286
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,11.363684959846474
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,11.163436222213742
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,11.165291489582534
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,11.49806245002248
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,13.018235754559257
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,12.513949699731326
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,14.693706994542618
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.075802583648178
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,12.764599551563997
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,14.676376289775424
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,12.333757575761254
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,16.184254620049334
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,15.865908959421878
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,13.54419885995024
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,13.3879557220976
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,10.695335423160081
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,11.08701680820318
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,10.551634412195519
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,11.612986366749029
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,10.331494142799224
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,11.078138650159124
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,9.542486498724228
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,11.039714012467536
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,14.607629974037444
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.74584914631995
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,14.091938879572458
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.406588298777498
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,13.052286758966757
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,12.18422651170068
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,12.458005500992124
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,12.062516779978163
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,12.113589617067582
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,11.9517137652459
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,10.94921823710648
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,10.172906200152687
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,10.710483915718958
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,9.508832251089855
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,10.592353171829833
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,10.068593886941537
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,8.411493474245766
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,10.309695592928401
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,8.270061179995816
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,8.893567728979145
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,15.891415905467987
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,15.63566761010348
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,15.677642158216686
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,16.245824452313826
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,16.26605613292558
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,15.680462794180011
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,15.771259505343004
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,15.902583580713605
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,16.113333832854668
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,16.152000100066008
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,11.535608063402835
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,11.7877575220566
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,11.769797780842119
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,11.62418158507856
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,11.673389502936473
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,11.492370084782346
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,11.725879626169766
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,11.235404684292282
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,11.517968671082144
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,11.520283297299438
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,5.375228182049557
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,0.0
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,4.584368174526168
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,4.8853000009328955
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,4.41631855439687
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,6.090886494615525
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174507_imu_pose.csv,K,4.699701106351141
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174511_imu_pose.csv,K,5.022091168324253
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174519_imu_pose.csv,K,4.866485787742147
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174530_imu_pose.csv,K,4.6275647956548305
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181751_imu_pose.csv,L,13.118173689541527
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181753_imu_pose.csv,L,12.969297035714142
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181758_imu_pose.csv,L,13.365140306732082
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181804_imu_pose.csv,L,13.338504863071478
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181808_imu_pose.csv,L,13.177909363621978
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181811_imu_pose.csv,L,13.489912874564418
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181813_imu_pose.csv,L,13.734626714952029
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181816_imu_pose.csv,L,13.818931101619768
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181818_imu_pose.csv,L,13.086296472708229
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//L/_20241118181819_imu_pose.csv,L,13.605768509013892
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182012_imu_pose.csv,M,13.311820661265358
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182016_imu_pose.csv,M,13.291190434966689
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182021_imu_pose.csv,M,11.788355145855258
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182027_imu_pose.csv,M,12.075240115256362
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182033_imu_pose.csv,M,12.232478493625663
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182041_imu_pose.csv,M,12.276057605889823
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182048_imu_pose.csv,M,12.304337949019496
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182056_imu_pose.csv,M,12.09346949862848
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182105_imu_pose.csv,M,12.088354888505037
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//M/_20241118182112_imu_pose.csv,M,12.428655117556154
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182434_imu_pose.csv,N,12.352267343160669
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182437_imu_pose.csv,N,12.335615493881875
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182442_imu_pose.csv,N,13.223110001759432
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182447_imu_pose.csv,N,12.467395225800303
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182452_imu_pose.csv,N,11.604668060297962
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182456_imu_pose.csv,N,12.883184436384026
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182459_imu_pose.csv,N,12.616917723690685
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182503_imu_pose.csv,N,12.627490952740244
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182508_imu_pose.csv,N,12.3795515907039
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//N/_20241118182511_imu_pose.csv,N,12.801556537375468
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182618_imu_pose.csv,O,11.835962398226878
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182622_imu_pose.csv,O,11.681115455012916
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182627_imu_pose.csv,O,11.11477320896879
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182631_imu_pose.csv,O,11.298893620072226
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182637_imu_pose.csv,O,12.249845941850088
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182641_imu_pose.csv,O,11.51552122694749
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182647_imu_pose.csv,O,12.254470397525182
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182652_imu_pose.csv,O,11.344944682827451
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182657_imu_pose.csv,O,11.152724635640764
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182705_imu_pose.csv,O,12.009580423803868
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//O/_20241118182713_imu_pose.csv,O,11.090524012746682
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182816_imu_pose.csv,P,10.948031598983176
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182822_imu_pose.csv,P,10.805949470100032
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182830_imu_pose.csv,P,10.861076407189408
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182836_imu_pose.csv,P,10.589848636707066
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182844_imu_pose.csv,P,11.591778298649254
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182850_imu_pose.csv,P,10.75168300048354
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182900_imu_pose.csv,P,10.878184457122488
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182907_imu_pose.csv,P,10.423045711497538
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182914_imu_pose.csv,P,11.42649045435153
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//P/_20241118182919_imu_pose.csv,P,10.439330439835516
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182953_imu_pose.csv,Q,10.428974642155241
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118182958_imu_pose.csv,Q,11.486784841489978
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183003_imu_pose.csv,Q,9.719910695009595
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183009_imu_pose.csv,Q,10.466192538707935
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183015_imu_pose.csv,Q,10.06064271882507
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183021_imu_pose.csv,Q,10.463370948700883
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183027_imu_pose.csv,Q,9.335382785819897
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183032_imu_pose.csv,Q,10.458667641386688
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183037_imu_pose.csv,Q,10.576765569450055
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//Q/_20241118183043_imu_pose.csv,Q,10.043051610134913
./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,./IMUData_1127/acc_data/2d/mode1_cut//R/_20241118183118_imu_pose.csv,R,8.123662337777274
