test_data_pth,test_letter,train_data_pth,train_letter,similarity
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130139_imu_pose.csv,W,15.532689479612463
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130144_imu_pose.csv,W,15.005807315341208
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130149_imu_pose.csv,W,15.58978605786524
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130152_imu_pose.csv,W,15.002891036589212
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130156_imu_pose.csv,W,15.662851177262832
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130200_imu_pose.csv,W,14.736057590558254
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130204_imu_pose.csv,W,14.711055567172528
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//W/_20241126130208_imu_pose.csv,W,15.256326339282984
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130341_imu_pose.csv,X,12.2593142375485
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130344_imu_pose.csv,X,12.708797169943546
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130351_imu_pose.csv,X,13.054635925195404
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130354_imu_pose.csv,X,13.818394309400455
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130357_imu_pose.csv,X,13.541621010816025
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130359_imu_pose.csv,X,14.703435226372422
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130402_imu_pose.csv,X,12.447530109388389
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130405_imu_pose.csv,X,12.048013983511945
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//X/_20241126130408_imu_pose.csv,X,12.432232232914217
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130543_imu_pose.csv,Y,10.804190488115141
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130548_imu_pose.csv,Y,12.119437802614796
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130550_imu_pose.csv,Y,11.305039951678303
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130553_imu_pose.csv,Y,12.638852359510567
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130557_imu_pose.csv,Y,12.075010471344882
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130559_imu_pose.csv,Y,12.128856051350944
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130602_imu_pose.csv,Y,13.066346233568632
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130605_imu_pose.csv,Y,13.115685298394261
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130608_imu_pose.csv,Y,12.681198093010147
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130611_imu_pose.csv,Y,12.736510221527858
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Y/_20241126130614_imu_pose.csv,Y,13.450458767823248
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130746_imu_pose.csv,Z,17.07501234669425
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130748_imu_pose.csv,Z,17.805391456604976
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130750_imu_pose.csv,Z,17.958188415648582
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130753_imu_pose.csv,Z,17.8986174344962
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130755_imu_pose.csv,Z,17.155645451698142
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130757_imu_pose.csv,Z,17.017682754475906
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130759_imu_pose.csv,Z,18.231002913297527
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130801_imu_pose.csv,Z,16.58503775330175
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130803_imu_pose.csv,Z,16.131576047398557
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130805_imu_pose.csv,Z,16.666424566618364
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//Z/_20241126130806_imu_pose.csv,Z,16.410520594136
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170633_imu_pose.csv,A,14.78852617509906
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170645_imu_pose.csv,A,14.892143540098962
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170652_imu_pose.csv,A,14.727119471364057
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170657_imu_pose.csv,A,14.828461058172005
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170702_imu_pose.csv,A,15.080810914041786
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170708_imu_pose.csv,A,15.257288068100868
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170716_imu_pose.csv,A,15.147036188462843
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170724_imu_pose.csv,A,15.463927809120898
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170733_imu_pose.csv,A,15.00423971058229
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//A/_20241118170740_imu_pose.csv,A,14.90149292047044
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171243_imu_pose.csv,B,15.976150562730039
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171251_imu_pose.csv,B,15.617315386840318
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171302_imu_pose.csv,B,16.898822773219266
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171313_imu_pose.csv,B,16.98351312728462
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171325_imu_pose.csv,B,18.45578537368188
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171340_imu_pose.csv,B,17.44433843046961
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171353_imu_pose.csv,B,16.814293089873335
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171407_imu_pose.csv,B,15.324940983206142
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171440_imu_pose.csv,B,14.480358283803064
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//B/_20241118171451_imu_pose.csv,B,14.231922677699508
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172002_imu_pose.csv,C,16.66249186490221
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172007_imu_pose.csv,C,15.821352644487902
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172018_imu_pose.csv,C,16.29768112303433
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172025_imu_pose.csv,C,15.504592679339467
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172031_imu_pose.csv,C,16.37618641294028
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172039_imu_pose.csv,C,16.58043138685546
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172048_imu_pose.csv,C,16.41262885932329
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172057_imu_pose.csv,C,16.04718040830362
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172108_imu_pose.csv,C,15.566978427374865
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//C/_20241118172122_imu_pose.csv,C,16.69748294619794
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172640_imu_pose.csv,D,11.880311471588003
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172648_imu_pose.csv,D,12.096213154781267
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172702_imu_pose.csv,D,11.711889817440778
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172716_imu_pose.csv,D,12.066056938114933
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172724_imu_pose.csv,D,11.576804405401951
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172736_imu_pose.csv,D,12.174871206153478
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172743_imu_pose.csv,D,12.73167344388917
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172756_imu_pose.csv,D,12.578802814244776
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172812_imu_pose.csv,D,12.398357247878947
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//D/_20241118172832_imu_pose.csv,D,11.95981051340852
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118172959_imu_pose.csv,E,13.440961255906288
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173010_imu_pose.csv,E,14.2469991291406
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173021_imu_pose.csv,E,12.902542426648864
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173035_imu_pose.csv,E,13.402848955745272
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173053_imu_pose.csv,E,15.465848460384231
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173106_imu_pose.csv,E,15.500527985205201
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173115_imu_pose.csv,E,15.143695850380993
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173127_imu_pose.csv,E,13.869165406298576
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173139_imu_pose.csv,E,17.531885151516722
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//E/_20241118173158_imu_pose.csv,E,16.474763499043622
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173340_imu_pose.csv,F,13.844647160602781
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173349_imu_pose.csv,F,12.83417583705099
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173355_imu_pose.csv,F,14.06651050093536
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173403_imu_pose.csv,F,11.837382067099975
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173409_imu_pose.csv,F,12.15689461520486
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173416_imu_pose.csv,F,13.128232638501338
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173423_imu_pose.csv,F,12.992806897417077
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173430_imu_pose.csv,F,12.877414061669635
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173440_imu_pose.csv,F,11.614149578913763
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//F/_20241118173449_imu_pose.csv,F,12.89782527705587
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173808_imu_pose.csv,G,14.959735107274879
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173813_imu_pose.csv,G,13.553039830495743
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173818_imu_pose.csv,G,13.723789943560297
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173823_imu_pose.csv,G,12.415094701325875
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173827_imu_pose.csv,G,12.728230379512794
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173833_imu_pose.csv,G,12.363520594310438
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173839_imu_pose.csv,G,12.543518072560373
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173845_imu_pose.csv,G,12.377867708809886
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173853_imu_pose.csv,G,11.924939059619101
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//G/_20241118173902_imu_pose.csv,G,13.12239589358383
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173944_imu_pose.csv,H,6.325863719651978
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173952_imu_pose.csv,H,6.282403043674415
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118173958_imu_pose.csv,H,6.415595196027591
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,0.0
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174013_imu_pose.csv,H,6.840031017841465
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174018_imu_pose.csv,H,5.61819572965013
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174024_imu_pose.csv,H,6.134035067215741
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174030_imu_pose.csv,H,6.9832050871268025
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174037_imu_pose.csv,H,6.226746905188737
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174045_imu_pose.csv,H,6.188821753067682
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174141_imu_pose.csv,I,18.66159902192135
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174143_imu_pose.csv,I,18.161736712767013
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174144_imu_pose.csv,I,18.42969792902976
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174146_imu_pose.csv,I,18.834320036162975
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174150_imu_pose.csv,I,18.82911213823419
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174153_imu_pose.csv,I,18.411668653112006
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174154_imu_pose.csv,I,18.490482131737952
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174157_imu_pose.csv,I,18.594942224083102
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174200_imu_pose.csv,I,18.34413737518533
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//I/_20241118174203_imu_pose.csv,I,18.418066327056206
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174226_imu_pose.csv,J,13.793971147952718
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174228_imu_pose.csv,J,14.1370683750447
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174231_imu_pose.csv,J,13.449941022250718
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174236_imu_pose.csv,J,13.980108091625624
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174239_imu_pose.csv,J,13.576824847697251
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174244_imu_pose.csv,J,13.759506675323271
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174247_imu_pose.csv,J,13.546199637842589
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174252_imu_pose.csv,J,13.24178638471391
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174258_imu_pose.csv,J,13.52131577041263
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//J/_20241118174303_imu_pose.csv,J,13.393967120110872
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174434_imu_pose.csv,K,9.784693350517083
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174439_imu_pose.csv,K,9.508832251089855
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174446_imu_pose.csv,K,10.449138006745905
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174452_imu_pose.csv,K,9.65835817141369
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174456_imu_pose.csv,K,9.637364975631503
./IMUData_1127/acc_data/2d/mode1_cut//H/_20241118174004_imu_pose.csv,H,./IMUData_1127/acc_data/2d/mode1_cut//K/_20241118174502_imu_pose.csv,K,10.309203818187015
